Timestamp (micros),Sensor1 (mV),Sensor2 (mV),Label
273450676,1,0,3
273468352,4,16,3
273487076,0,9,3
273504752,1,25,3
273523472,1,144,3
273543232,9,64,3
273561956,16,4,3
273580676,9,16,3
273599392,16,25,3
273619156,4,16,3
273637868,1,81,3
273656596,1,36,3
273675316,9,4,3
273692992,4,0,3
273710680,1,4,3
273728360,9,64,3
273747076,4,361,3
273766824,16,64,3
273786588,49,0,3
273805308,16,16,3
273825076,25,36,3
273844828,9,9,3
273862508,0,4,3
273880196,0,25,3
273898916,0,16,3
273917628,0,16,3
273936356,9,4,3
273954048,16,49,3
273973800,0,1,3
273991464,9,36,3
274010204,0,100,3
274029964,4,4,3
274047636,16,9,3
274066348,1,4,3
274084040,4,0,3
274101720,0,25,3
274120440,0,49,3
274139160,0,1,3
274156836,4,16,3
274175552,1,25,3
274194276,9,4,3
274211960,36,4,3
274230676,4,49,3
274249392,0,25,3
274268112,25,0,3
274286840,64,1,3
274305556,25,16,3
274325312,0,9,3
274342996,1,49,3
274361716,16,36,3
274381480,9,1,3
274399148,16,1,3
274417872,289,0,3
274437632,324,9,3
274457408,324,9,3
274477152,169,0,3
274496924,9,36,3
274515624,16,144,3
274536424,9,4,3
274554116,64,0,3
274572840,9,36,3
274591556,169,0,3
274611324,36,16,3
274631080,0,1,3
274648756,0,1,3
274666428,4,64,3
274685156,1,169,3
274704928,169,25,3
274725712,441,9,3
274745476,1,9,3
274763156,64,0,3
274781876,9,4,3
274799548,0,25,3
274818284,9,16,3
274836996,9,1,3
274854676,1,1,3
274872356,1,1,3
274890036,0,4,3
274907708,0,1,3
274925396,1,9,3
274943076,4,4,3
274960760,0,9,3
274978440,1,1,3
274996116,4,0,3
275013804,1,4,3
275031476,1,4,3
275049152,16,4,3
275067868,0,9,3
275085568,36,36,3
275105328,36,16,3
275125080,9,4,3
275142760,4,121,3
275162524,64,9,3
275181228,81,0,3
275199948,49,4,3
275218672,100,36,3
275239476,36,441,3
275260264,121,900,3
275282124,324,1024,3
275304988,81,289,3
275325800,16,0,3
275344520,9,256,3
275364268,36,25,3
275384036,16,81,3
275403808,0,25,3
275422516,16,25,3
275442268,25,16,3
275462040,1,1,3
275479720,9,0,3
275497400,25,16,3
275517156,100,4,3
275536920,25,1,3
275555636,1,0,3
275573312,0,49,3
275592032,1,121,3
275611792,16,4,3
275630508,0,4,3
275648188,1,4,3
275665864,0,36,3
275684600,0,1,3
275702280,1,16,3
275721000,4,25,3
275739724,1,64,3
275758440,100,49,3
275779232,676,1,3
275798996,196,1,3
275818772,1,1,3
275836448,1,25,3
275855148,49,0,3
275873888,1,1,3
275891564,1,0,3
275909240,0,16,3
275927960,196,9,3
275947724,576,4,3
275967480,144,4,3
275987236,0,9,3
276004916,36,4,3
276023636,36,25,3
276043396,9,0,3
276061084,16,25,3
276080844,25,1,3
276099548,4,9,3
276117236,9,1,3
276134916,36,1,3
276153648,1,9,3
276171316,1,4,3
276188996,16,9,3
276207716,4,16,3
276226440,100,0,3
276246196,9,4,3
276263860,0,1,3
276281556,1,9,3
276299236,36,0,3
276317956,16,16,3
276337728,4,4,3
276355392,9,0,3
276373068,9,4,3
276390756,4,1,3
276408436,0,1,3
276426116,0,4,3
276443788,4,0,3
276461464,1,4,3
276479160,1,1,3
276496832,0,4,3
276514520,36,1,3
276533228,100,4,3
276552996,64,25,3
276572756,49,49,3
276592516,25,16,3
276612284,1,1,3
276629952,0,0,3
276647636,4,1,3
276665308,1,4,3
276683008,9,0,3
276700664,1,0,3
276718344,1,0,3
276736032,16,0,3
276754752,25,0,3
276773480,1,1,3
276791156,1,1,3
276808836,4,0,3
276826516,4,0,3
276844188,1,0,3
276861860,0,0,3
276879556,4,1,3
276897228,25,1,3
276915956,16,0,3
276934684,1,0,3
276952360,1,0,3
276970032,0,1,3
276987720,0,0,3
277005408,0,1,3
277023084,0,0,3
277040748,0,4,3
277058440,0,9,3
277076116,0,4,3
277093796,0,0,3
277111468,0,4,3
277129152,1,4,3
277146836,1,1,3
277164512,0,0,3
277182196,1,4,3
277199876,4,9,3
277217552,0,0,3
277235256,4,4,3
277252920,25,1,3
277271640,4,1,3
277289316,0,0,3
277306988,0,4,3
277324676,0,1,3
277342364,9,1,3
277360044,4,4,3
277377716,9,1,3
277395384,64,0,3
277414120,36,0,3
277432844,25,4,3
277451560,1,1,3
277469248,1,4,3
277486916,0,0,3
277504600,0,1,3
277522268,4,0,3
277539956,0,0,3
277557636,1,0,3
277575308,0,0,3
277592988,0,0,3
277610680,0,1,3
277628352,0,1,3
277646028,0,1,3
277663712,0,4,3
277681392,0,0,3
277699064,1,0,3
277716748,0,0,3
277734436,0,1,3
277752116,0,0,3
277769784,4,25,3
277788516,16,64,3
277808280,1,4,3
277825964,0,0,3
277843636,0,1,3
277861308,1,0,3
277878996,9,36,3
277897716,1,25,3
277916440,1,0,3
277934124,1,1,3
277951796,0,0,3
277969468,4,0,3
277987148,1,0,3
278004836,1,0,3
278022520,4,1,3
278040196,1,0,3
278057876,1,0,3
278075556,9,9,3
278093228,9,25,3
278111944,4,1,3
278129632,1,16,3
278148352,1,9,3
278166036,16,1,3
278184756,25,9,3
278203476,64,25,3
278223236,49,9,3
278241956,1,1,3
278259628,0,0,3
278277324,9,16,3
278296036,4,16,3
278314748,0,1,3
278332436,1,1,3
278350120,1,4,3
278367792,1,9,3
278385464,1,0,3
278403160,1,9,3
278420836,0,1,3
278438504,0,0,3
278456196,9,0,3
278473884,16,9,3
278492588,9,4,3
278510268,1,1,3
278527952,0,16,3
278546676,4,49,3
278565400,16,49,3
278585156,1,9,3
278602848,1,1,3
278620516,0,1,3
278638192,0,4,3
278655872,0,1,3
278673556,1,0,3
278691240,4,0,3
278708916,4,0,3
278726592,36,9,3
278745328,64,25,3
278765072,0,16,3
278783788,9,0,3
278801476,0,1,3
278819156,25,1,3
278837880,1,25,3
278856596,16,25,3
278876356,4,1,3
278894036,0,0,3
278911720,1,1,3
278929392,0,1,3
278947076,1,0,3
278964752,4,0,3
278982440,1,4,3
279000124,1,0,3
279017800,9,1,3
279035464,16,0,3
279054192,9,1,3
279071880,1,1,3
279089556,36,0,3
279108272,121,1,3
279128032,25,4,3
279146756,0,1,3
279164432,0,4,3
279182112,64,4,3
279200848,225,1,3
279220596,81,0,3
279239308,4,0,3
279256992,1,1,3
279274680,0,1,3
279292360,1,1,3
279310024,0,0,3
279327704,0,1,3
279345392,0,0,3
279363064,0,0,3
279380752,0,1,3
279398436,0,0,3
279416112,0,0,3
279433792,9,4,3
279451476,1,1,3
279469164,4,1,3
279486836,1,0,3
279504516,1,0,3
279522188,1,0,3
279539876,0,0,3
279557556,0,0,3
279575224,0,0,3
279592900,0,1,3
279610596,4,1,3
279628276,9,4,3
279645948,0,0,3
279663636,0,1,3
279681316,0,1,3
279698988,1,1,3
279716668,4,0,3
279734356,9,0,3
279752036,9,1,3
279769704,4,0,3
279787388,0,1,3
279805076,1,4,3
279822760,0,1,3
279840440,4,1,3
279858112,4,4,3
279875796,1,4,3
279893476,0,4,3
279911156,9,0,3
279928824,16,0,3
279947556,1,0,3
279965228,4,4,3
279982920,1,1,3
280000604,1,0,3
280018276,9,0,3
280035952,9,1,3
280053636,4,0,3
280071316,16,1,5
280090032,4,9,5
280107716,16,4,5
280126420,49,0,5
280145156,16,0,5
280163876,4,1,5
280181556,4,0,5
280199248,9,0,5
280216916,0,0,5
280234592,0,1,5
280252276,1,9,5
280269960,4,4,5
280287636,25,0,5
280306356,9,1,5
280324024,0,4,5
280341728,1,0,5
280359396,1,0,5
280377072,9,0,5
280394760,49,1,5
280413480,9,1,5
280431160,0,4,5
280448840,1,1,5
280466528,1,0,5
280484200,0,0,5
280501872,1,0,5
280519560,1,1,5
280537248,0,4,5
280554916,16,9,5
280573640,25,1,5
280592348,1,1,5
280610048,0,4,5
280627724,9,1,5
280645400,16,4,5
280664120,0,1,5
280681804,0,1,5
280699476,1,4,5
280717152,0,4,5
280734832,0,0,5
280752516,16,0,5
280771232,25,4,5
280789948,9,0,5
280807636,25,4,5
280826348,25,0,5
280845080,1,1,5
280862752,1,4,5
280880428,0,4,5
280898112,0,1,5
280915792,4,0,5
280933476,16,0,5
280952208,9,1,5
280969880,0,0,5
280987548,1,0,5
281005244,4,0,5
281022920,0,4,5
281040600,1,1,5
281058260,4,0,5
281075956,25,0,5
281094676,16,1,5
281113388,0,0,5
281131076,0,1,5
281148756,1,0,5
281166428,0,0,5
281184112,4,1,5
281201804,0,0,5
281219472,0,0,5
281237152,0,1,5
281254832,9,1,5
281272516,9,16,5
281291228,9,0,5
281308912,16,0,5
281327644,16,1,5
281346352,9,0,5
281364024,0,0,5
281381704,1,0,5
281399396,1,0,5
281417088,1,0,5
281434752,4,0,5
281452436,36,0,5
281471156,81,0,5
281489872,169,4,5
281509632,64,1,5
281528368,9,1,5
281546036,0,0,5
281563708,36,0,5
281582440,64,0,5
281601168,49,1,5
281619872,0,0,5
281637548,16,0,5
281656260,4,0,5
281673968,9,0,5
281691628,9,1,5
281709312,1,0,5
281726992,4,0,5
281744676,4,0,5
281762356,16,1,5
281781080,0,9,5
281798756,9,1,5
281816444,1,9,5
281834116,16,1,5
281852832,16,64,5
281872596,9,25,5
281891312,49,1,5
281910040,16,1,5
281928768,4,16,5
281947480,1,25,5
281966188,0,64,5
281984916,49,81,5
282004672,121,25,5
282025468,36,1,5
282044192,0,1,5
282061880,1,1,5
282079560,9,16,5
282098276,64,9,5
282116984,64,9,5
282135720,16,0,5
282154436,1,0,5
282172116,9,0,5
282189788,4,1,5
282207480,9,1,5
282225156,9,9,5
282242824,4,36,5
282261552,0,9,5
282279236,4,1,5
282296908,4,9,5
282314600,4,4,5
282332272,0,0,5
282349968,4,9,5
282367628,1,9,5
282385312,9,0,5
282403000,64,0,5
282421716,64,4,5
282440436,81,1,5
282459152,25,0,5
282477876,4,1,5
282495556,16,0,5
282514272,4,0,5
282531964,1,0,5
282549636,1,1,5
282567308,1,9,5
282584988,1,0,5
282602680,1,0,5
282620356,0,0,5
282638032,9,0,5
282655700,16,0,5
282674444,1,9,5
282692120,16,4,5
282710832,16,4,5
282729560,25,1,5
282748280,9,1,5
282765960,1,9,5
282783628,4,4,5
282801324,25,0,5
282820036,0,9,5
282837708,0,4,5
282855396,16,0,5
282874120,49,1,5
282892848,16,4,5
282911560,0,1,5
282929240,25,1,5
282947956,121,4,5
282967708,121,4,5
282987464,36,9,5
283006192,1,25,5
283024924,1,16,5
283043636,1,4,5
283061316,0,0,5
283078996,4,4,5
283096680,0,4,5
283114348,16,4,5
283133080,1,4,5
283150764,25,4,5
283169464,4,25,5
283188192,1,25,5
283206928,9,1,5
283224604,9,4,5
283242276,16,1,5
283260996,0,0,5
283278672,9,0,5
283296356,4,4,5
283314040,1,1,5
283331720,0,0,5
283349396,9,0,5
283367072,1,1,5
283384744,4,0,5
283402444,9,0,5
283420108,36,4,5
283438836,25,36,5
283458596,9,25,5
283477320,25,0,5
283496024,0,0,5
283513720,4,1,5
283531396,1,1,5
283549076,0,1,5
283566756,9,1,5
283584436,36,0,5
283603160,81,1,5
283621876,25,0,5
283640600,16,1,5
283659320,49,1,5
283678036,49,16,5
283697788,16,16,5
283717548,4,0,5
283735236,16,16,5
283754992,9,1,5
283772676,4,1,5
283790356,4,1,5
283808044,9,0,5
283825716,1,4,5
283843396,1,1,5
283861076,0,0,5
283878760,4,1,5
283896432,36,9,5
283915152,4,4,5
283932832,9,4,5
283950508,16,1,5
283969228,4,0,5
283986912,25,0,5
284005636,16,0,5
284024356,4,0,5
284042024,16,0,5
284060756,49,0,5
284079476,16,1,5
284098200,1,4,5
284115872,0,1,5
284133552,0,4,5
284151236,16,0,5
284169948,1,0,5
284187624,4,0,5
284205324,0,0,5
284223000,0,0,5
284240668,0,0,5
284258364,1,0,5
284276044,1,0,5
284293712,16,1,5
284312444,49,1,5
284331160,9,1,5
284348836,4,0,5
284366504,4,0,5
284384188,4,0,5
284401872,16,0,5
284420596,4,1,5
284438272,4,0,5
284455956,16,1,5
284474676,1,0,5
284492360,0,1,5
284510040,4,1,5
284527716,4,1,5
284545396,1,1,5
284563072,0,1,5
284580748,0,0,5
284598436,0,4,5
284616116,16,0,5
284634840,64,0,5
284653548,9,0,5
284671236,1,49,5
284689960,36,100,5
284710760,49,1,5
284729488,4,49,5
284748196,0,0,5
284765864,0,25,5
284784588,4,0,5
284802272,81,16,5
284822036,36,25,5
284841792,0,4,5
284859492,1,1,5
284877164,36,16,5
284896908,256,441,5
284918752,121,484,5
284940600,49,529,5
284961392,49,144,5
284982188,16,256,5
285002992,16,400,5
285023792,36,169,5
285044604,4,9,5
285062284,1,1,5
285079952,16,16,5
285099728,1,169,5
285119460,4,36,5
285138200,4,4,5
285155884,4,1,5
285173560,1,36,5
285192284,4,144,5
285212036,0,100,5
285231792,25,9,5
285250500,4,225,5
285270284,4,81,5
285289004,1,9,5
285306676,81,169,5
285327476,196,361,5
285349312,121,196,5
285371144,196,81,5
285391964,81,169,5
285412760,0,16,5
285431472,1,4,5
285449156,9,81,5
285467876,0,4,5
285485556,0,64,5
285504272,49,36,5
285524048,121,49,5
285544840,64,16,5
285564588,49,4,5
285583308,1,64,5
285602032,225,144,5
285623864,64,100,5
285644680,1,25,5
285663396,0,1,5
285681068,9,25,5
285699800,49,4,5
285718512,49,36,5
285738288,25,1,5
285757000,0,49,5
285775716,4,25,5
285794436,0,36,5
285813164,16,81,5
285832908,121,169,5
285854764,16,36,5
285874512,4,9,5
285892196,9,100,5
285911952,4,9,5
285929652,9,25,5
285948348,4,81,5
285967072,36,36,5
285986836,36,49,5
286006604,1,121,5
286026360,4,1,5
286044044,9,0,5
286061720,4,361,5
286081472,4,841,5
286101224,49,256,5
286122032,9,100,5
286141796,1,49,5
286160516,16,49,5
286180264,9,49,5
286198996,0,9,5
286216680,9,0,5
286234360,25,4,5
286253080,49,36,5
286272836,25,4,5
286291556,0,9,5
286309228,49,25,5
286328996,25,16,5
286348748,0,4,5
286366428,0,1,5
286384108,4,1,5
286401800,1,9,5
286419488,0,121,5
286439228,0,225,5
286458996,0,16,5
286477724,1,49,5
286496432,9,25,5
286515156,4,1,5
286532836,16,16,5
286552608,9,256,5
286572356,0,169,5
286592116,0,25,5
286610836,1,25,5
286629556,1,0,5
286647228,1,81,5
286665952,4,16,5
286684672,0,9,5
286702352,16,9,5
286721088,0,9,5
286738756,4,100,5
286758516,0,36,5
286777236,1,0,5
286794924,9,9,5
286812584,9,16,5
286831312,9,0,5
286848988,4,4,5
286866676,1,49,5
286885408,49,324,5
286906184,81,144,5
286927004,81,49,5
286946748,144,64,5
286967552,36,4,5
286986276,1,1,5
287003960,1,1,5
287021632,0,25,5
287040356,0,9,5
287058036,1,9,5
287075716,1,36,5
287094428,0,25,5
287113152,4,81,5
287131876,16,16,5
287151644,4,4,5
287169320,0,1,5
287187012,1,16,5
287205720,4,1,5
287223404,1,121,5
287243160,9,225,5
287262924,1,9,5
287280588,0,4,5
287298268,16,0,5
287316984,121,0,5
287336764,81,0,5
287355476,16,4,5
287374196,16,36,5
287393968,64,196,5
287414752,1,529,5
287434516,1,900,5
287454288,1,361,5
287474036,25,1,5
287492752,100,0,5
287512512,121,25,5
287533320,81,36,5
287553084,1,1,5
287570764,1,4,5
287588440,9,121,5
287608192,4,361,5
287627956,100,169,5
287649780,196,0,5
287669560,0,16,5
287688268,25,9,5
287706988,0,0,5
287724676,25,1,5
287743404,25,121,5
287764200,4,25,5
287782908,0,4,5
287800600,16,9,5
287819312,9,16,5
287838036,1,4,5
287855716,0,4,5
287873396,0,16,5
287892108,0,64,5
287910828,1,16,5
287929560,0,9,5
287947228,36,0,5
287965952,16,1,5
287984676,1,1,5
288002364,1,16,5
288021076,0,121,5
288040836,1,196,5
288060608,1,4,5
288078280,4,36,5
288096996,1,0,5
288114672,1,49,5
288133404,9,49,5
288152108,25,49,5
288171884,9,9,5
288189556,0,81,5
288208276,49,100,5
288229064,81,4,5
288247784,4,1,5
288265488,9,16,5
288284204,1,100,5
288303956,1,256,5
288323712,0,100,5
288343480,1,1,5
288361164,1,9,5
288378832,4,25,5
288397560,4,0,5
288415240,0,16,5
288433952,16,196,5
288454760,16,81,5
288474520,16,49,5
288494276,16,100,5
288515092,1,256,5
288534832,9,144,5
288554584,16,25,5
288574356,16,144,5
288595152,25,4,5
288613872,4,4,5
288631556,0,16,5
288650272,9,25,5
288669000,25,16,5
288688756,1,9,5
288706436,4,0,5
288724120,4,0,5
288741816,4,9,5
288759480,1,0,5
288777152,9,9,5
288794836,0,49,5
288813556,9,81,5
288832276,16,16,5
288852040,9,0,5
288869712,9,4,5
288887384,0,4,5
288905072,0,9,5
288922756,9,25,5
288941476,9,36,5
288960188,4,169,5
288979956,9,1,5
288997644,4,49,5
289016360,0,36,5
289035068,16,16,5
289054832,36,1,5
289073552,0,1,5
289091236,16,4,5
289109948,36,1,5
289128680,4,1,5
289146348,0,0,5
289164044,1,0,5
289181720,4,36,5
289200436,1,9,5
289218116,4,36,5
289236832,0,36,5
289255568,4,0,5
289273244,1,9,5
289290904,16,9,5
289309628,4,25,5
289328356,0,25,5
289347076,0,25,5
289365796,4,1,5
289383476,9,4,5
289401164,81,16,5
289420924,25,9,5
289439632,4,100,5
289459396,0,64,5
289478108,0,1,5
289495784,4,16,5
289514524,0,169,5
289534276,25,81,5
289554028,36,1,5
289572748,16,81,5
289592516,0,324,5
289612272,25,81,5
289632024,16,1,5
289650756,0,9,5
289668436,1,4,5
289686112,4,0,5
289703796,1,36,5
289722512,4,289,5
289742280,0,289,5
289762024,0,400,5
289781796,1,529,5
289801564,4,144,5
289821320,4,100,5
289841060,0,441,5
289860840,25,400,5
289881644,49,36,5
289901396,36,9,5
289920128,144,100,5
289941960,64,81,5
289961720,1,16,5
289980436,16,16,5
290000200,4,36,5
290018920,49,144,5
290039704,9,361,5
290059484,64,784,6
290080276,0,289,6
290100048,9,25,6
290118764,1,81,6
290137484,16,9,6
290156192,36,121,6
290176988,0,25,6
290195716,4,16,6
290214440,1,64,6
290233144,0,36,6
290251876,4,25,6
290270600,36,16,6
290290364,1,16,6
290309068,0,169,6
290328844,25,121,6
290349636,4,9,6
290367312,36,100,6
290388116,25,25,6
290407876,1,9,6
290425548,0,9,6
290443224,1,4,6
290460920,0,9,6
290478592,16,1,6
290497316,9,25,6
290516036,0,4,6
290533720,0,16,6
290552436,9,9,6
290570124,1,100,6
290589872,196,676,6
290611720,169,144,6
290633560,49,9,6
290652280,0,81,6
290670992,16,196,6
290691800,16,4,6
290710508,1,0,6
290728196,25,4,6
290746916,0,25,6
290765628,1,4,6
290783324,9,196,6
290803072,4,49,6
290821796,1,0,6
290839464,16,4,6
290858204,4,9,6
290875872,0,100,6
290895636,0,9,6
290913320,4,1,6
290931004,4,49,6
290949716,36,4,6
290968436,0,9,6
290986124,16,9,6
291004844,9,144,6
291024592,1,441,6
291044348,0,25,6
291063080,16,4,6
291081792,25,1,6
291100516,4,121,6
291120276,0,81,6
291138996,1,9,6
291156676,9,0,6
291174352,1,36,6
291193076,9,4,6
291210760,9,4,6
291228432,0,9,6
291246124,1,9,6
291263796,0,0,6
291281480,1,0,6
291299160,1,16,6
291317880,1,1,6
291335568,4,144,6
291355312,4,144,6
291375072,0,81,6
291393796,4,4,6
291411488,9,0,6
291429160,16,81,6
291448916,9,64,6
291467644,4,9,6
291485304,81,121,6
291506108,36,81,6
291525884,4,9,6
291543560,100,49,6
291564360,36,0,6
291583088,1,16,6
291601792,36,900,6
291622592,36,2209,6
291644428,36,441,6
291665236,36,9,6
291683956,0,1,6
291701644,36,9,6
291720376,16,1,6
291739072,49,64,6
291758832,9,16,6
291777564,1,49,6
291796288,1,9,6
291813960,4,0,6
291831644,4,36,6
291850368,9,9,6
291868044,9,100,6
291887788,100,4,6
291907552,16,4,6
291926276,0,36,6
291945000,4,196,6
291964752,9,64,6
291983476,16,0,6
292002192,0,36,6
292020916,4,16,6
292039632,1,25,6
292058356,16,256,6
292079156,100,169,6
292100996,81,1,6
292119716,9,36,6
292138436,1,81,6
292157156,4,4,6
292174824,4,1,6
292192520,9,49,6
292211240,36,9,6
292229956,25,16,6
292249716,0,36,6
292268436,9,25,6
292287156,81,81,6
292306912,49,4,6
292325640,4,1,6
292343328,1,4,6
292360992,4,36,6
292379712,0,121,6
292399484,1,25,6
292418204,0,4,6
292435876,1,0,6
292453572,1,9,6
292471236,4,121,6
292490992,4,529,6
292510752,16,121,6
292531560,1,4,6
292549236,0,9,6
292566908,9,0,6
292584592,9,16,6
292603304,1,16,6
292622032,0,0,6
292639708,4,0,6
292657400,1,1,6
292675080,0,9,6
292692756,1,36,6
292711476,0,0,6
292729168,1,49,6
292747872,0,36,6
292766604,1,1,6
292784276,0,0,6
292801952,1,81,6
292820668,0,121,6
292840428,4,81,6
292859172,9,9,6
292876844,1,16,6
292895556,1,49,6
292914276,25,16,6
292934044,9,25,6
292952752,16,64,6
292972508,25,49,6
292992276,4,0,6
293009956,0,64,6
293028676,1,121,6
293048428,4,81,6
293067164,9,36,6
293085876,9,1,6
293103552,1,1,6
293121244,0,9,6
293138920,0,121,6
293158672,16,4,6
293177396,36,256,6
293198196,4,121,6
293217960,25,16,6
293237708,1,64,6
293256444,4,169,6
293276208,4,4,6
293293880,4,25,6
293312604,1,9,6
293330276,25,1,6
293348996,4,81,6
293367712,9,64,6
293386440,64,81,6
293406196,25,289,6
293426996,4,576,6
293446764,9,144,6
293466528,1,49,6
293485232,4,64,6
293503948,25,9,6
293522684,1,1,6
293540352,0,25,6
293559064,0,9,6
293576752,0,16,6
293595492,1,0,6
293613160,1,36,6
293631876,4,144,6
293651644,1,0,6
293669316,16,64,6
293689072,1,25,6
293707796,9,9,6
293725480,4,1,6
293743160,1,100,6
293762904,0,484,6
293782680,1,144,6
293802436,25,0,6
293821160,9,1,6
293838840,0,1,6
293856524,4,9,6
293874204,9,1,6
293891864,1,16,6
293910604,1,0,6
293928280,4,9,6
293945956,1,1,6
293963636,4,1,6
293981316,0,1,6
293998992,4,4,6
294016664,49,36,6
294036420,49,36,6
294056196,16,1,6
294074916,0,9,6
294092596,0,16,6
294111320,64,225,6
294132128,121,484,6
294153948,25,169,6
294174760,4,9,6
294192448,0,25,6
294211160,4,9,6
294228836,9,4,6
294246516,4,49,6
294265244,0,100,6
294284996,0,36,6
294303708,0,36,6
294322440,0,9,6
294340128,1,25,6
294358828,0,16,6
294377556,0,169,6
294397312,0,576,6
294417068,1,81,6
294435788,1,0,6
294453476,4,1,6
294471144,4,36,6
294489872,1,16,6
294508608,4,1,6
294526288,0,9,6
294543964,16,4,6
294562676,256,16,6
294583484,361,64,6
294604276,36,4,6
294622996,25,49,6
294642756,100,81,6
294663564,144,25,6
294684348,169,0,6
294704104,36,9,6
294722840,25,9,6
294741552,196,1,6
294761304,100,0,6
294781088,1,4,6
294798772,64,9,6
294817472,225,1,6
294837220,121,4,6
294856996,9,25,6
294875716,36,36,6
294895476,64,16,6
294915240,225,1,6
294935004,144,4,6
294954744,81,36,6
294974516,36,1,6
294993248,4,0,6
295010908,25,4,6
295029636,144,16,6
295050436,529,64,6
295071236,25,0,6
295089956,361,1,6
295109716,484,9,6
295129476,676,9,6
295149228,1024,36,6
295171068,400,64,6
295191868,81,64,6
295211632,1521,9,6
295232432,9,4,6
295250112,2916,81,6
295271948,1849,169,6
295294820,4624,49,6
295316664,1681,441,6
295339536,441,81,6
295360332,9,81,6
295379060,289,169,6
295400920,49,225,6
295421708,225,16,6
295442520,16,9,6
295461240,0,25,6
295479952,625,144,6
295501776,529,144,6
295523632,64,0,6
295542352,484,81,6
295563144,64,81,6
295582916,0,1,6
295600588,361,49,6
295621396,900,9,6
295641156,625,121,6
295662996,324,16,6
295683788,25,9,6
295702512,25,1,6
295721236,4,4,6
295738924,9,1,6
295756592,4,0,6
295774280,361,9,6
295794036,1225,9,6
295814828,961,9,6
295834600,49,1,6
295853312,1024,0,6
295874108,2116,16,6
295895948,361,25,6
295916760,0,1,6
295934432,36,0,6
295953156,169,4,6
295972932,4,9,6
295990608,361,4,6
296010352,25,4,6
296029072,441,16,6
296049884,16,1,6
296068608,16,1,6
296087308,81,25,6
296107076,0,4,6
296124752,25,64,6
296144516,36,0,6
296163236,9,9,6
296180920,121,1,6
