Timestamp,Sensor1,Sensor2
20:08:22,4, 1
20:08:22,49, 4
20:08:22,4, 4
20:08:22,100, 4
20:08:22,144, 16
20:08:22,36, 4
20:08:22,1, 4
20:08:22,4, 0
20:08:22,25, 16
20:08:22,9, 16
20:08:22,0, 0
20:08:22,49, 0
20:08:22,36, 9
20:08:22,9, 0
20:08:22,49, 4
20:08:22,36, 9
20:08:22,144, 1
20:08:22,225, 4
20:08:22,16, 4
20:08:22,1, 1
20:08:22,9, 1
20:08:22,196, 1
20:08:22,81, 16
20:08:22,36, 1
20:08:22,64, 4
20:08:22,121, 1
20:08:22,121, 4
20:08:22,1, 9
20:08:22,16, 0
20:08:22,100, 1
20:08:22,81, 0
20:08:22,25, 0
20:08:22,9, 1
20:08:22,25, 0
20:08:22,49, 1
20:08:22,0, 0
20:08:22,0, 0
20:08:22,16, 0
20:08:22,16, 0
20:08:22,4, 0
20:08:22,64, 4
20:08:22,121, 16
20:08:22,25, 9
20:08:22,9, 4
20:08:22,1, 4
20:08:22,25, 4
20:08:22,0, 1
20:08:22,81, 4
20:08:22,4, 1
20:08:22,4, 0
20:08:22,4, 0
20:08:22,4, 0
20:08:22,25, 1
20:08:22,64, 0
20:08:22,16, 0
20:08:22,1, 0
20:08:22,256, 1
20:08:22,256, 0
20:08:22,36, 0
20:08:22,0, 0
20:08:22,576, 1
20:08:22,1444, 64
20:08:22,400, 36
20:08:22,0, 4
20:08:22,49, 0
20:08:22,64, 1
20:08:22,0, 0
20:08:22,36, 4
20:08:22,4, 1
20:08:22,169, 16
20:08:22,324, 64
20:08:22,16, 25
20:08:22,196, 0
20:08:22,9, 0
20:08:22,16, 0
20:08:22,25, 1
20:08:22,64, 4
20:08:22,16, 16
20:08:22,16, 0
20:08:22,49, 0
20:08:22,49, 1
20:08:22,196, 0
20:08:22,576, 25
20:08:22,49, 36
20:08:22,4, 0
20:08:22,484, 1
20:08:22,2209, 16
20:08:22,1156, 36
20:08:22,81, 1
20:08:22,0, 1
20:08:22,1, 4
20:08:22,1, 1
20:08:22,100, 1
20:08:23,196, 36
20:08:23,16, 9
20:08:23,100, 0
20:08:23,144, 16
20:08:23,25, 4
20:08:23,25, 1
20:08:23,64, 16
20:08:23,169, 16
20:08:23,9, 1
20:08:23,49, 4
20:08:23,9, 0
20:08:23,1, 1
20:08:23,0, 1
20:08:23,1, 1
20:08:23,0, 0
20:08:23,0, 1
20:08:23,1, 0
20:08:23,0, 1
20:08:23,64, 1
20:08:23,196, 4
20:08:23,4, 16
20:08:23,1, 1
20:08:23,1, 1
20:08:23,9, 1
20:08:23,4, 9
20:08:23,1, 4
20:08:23,36, 9
20:08:23,25, 4
20:08:23,64, 4
20:08:23,9, 1
20:08:23,0, 1
20:08:23,1, 4
20:08:23,16, 0
20:08:23,169, 1
20:08:23,729, 36
20:08:23,900, 64
20:08:23,121, 9
20:08:23,4, 1
20:08:23,9, 0
20:08:23,1, 0
20:08:23,36, 1
20:08:23,400, 0
20:08:23,841, 4
20:08:23,900, 25
20:08:23,729, 36
20:08:23,36, 25
20:08:23,4, 25
20:08:23,144, 36
20:08:23,144, 25
20:08:23,144, 16
20:08:23,4, 16
20:08:23,100, 1
20:08:23,64, 25
20:08:23,0, 9
20:08:23,49, 4
20:08:23,4, 1
20:08:23,16, 1
20:08:23,144, 1
20:08:23,64, 0
20:08:23,1, 25
20:08:23,36, 25
20:08:23,9, 1
20:08:23,9, 1
20:08:23,1, 0
20:08:23,25, 9
20:08:23,169, 1
20:08:23,36, 36
20:08:23,16, 1
20:08:23,25, 36
20:08:23,121, 1
20:08:23,676, 9
20:08:23,361, 25
20:08:23,121, 1
20:08:23,9, 1
20:08:23,16, 1
20:08:23,81, 64
20:08:23,361, 49
20:08:23,196, 4
20:08:23,4, 1
20:08:23,256, 0
20:08:23,400, 25
20:08:23,49, 16
20:08:23,289, 9
20:08:23,64, 4
20:08:23,49, 1
20:08:23,144, 16
20:08:23,64, 16
20:08:23,16, 0
20:08:23,1, 25
20:08:23,4, 49
20:08:23,4, 0
20:08:23,81, 0
20:08:23,4, 4
20:08:23,144, 16
20:08:23,36, 4
20:08:23,16, 4
20:08:23,49, 4
20:08:23,36, 0
20:08:23,4, 4
20:08:23,0, 4
20:08:23,0, 0
20:08:23,1, 0
20:08:23,1, 1
20:08:23,1, 1
20:08:23,100, 1
20:08:23,225, 16
20:08:23,2025, 36
20:08:23,729, 81
20:08:23,1, 0
20:08:23,9, 0
20:08:23,121, 16
20:08:23,169, 1
20:08:23,0, 1
20:08:23,81, 1
20:08:23,36, 1
20:08:23,9, 16
20:08:23,0, 4
20:08:23,4, 9
20:08:23,121, 0
20:08:23,441, 1
20:08:23,81, 1
20:08:23,36, 16
20:08:23,81, 4
20:08:23,16, 0
20:08:23,0, 1
20:08:23,1, 4
20:08:23,16, 0
20:08:23,36, 0
20:08:23,25, 4
20:08:23,144, 4
20:08:23,1296, 25
20:08:23,2209, 81
20:08:24,289, 64
20:08:24,25, 0
20:08:24,36, 1
20:08:24,529, 1
20:08:24,1225, 64
20:08:24,361, 16
20:08:24,36, 16
20:08:24,289, 0
20:08:24,1, 0
20:08:24,169, 1
20:08:24,9, 0
20:08:24,36, 0
20:08:24,100, 4
20:08:24,49, 9
20:08:24,9, 0
20:08:24,144, 0
20:08:24,100, 1
20:08:24,0, 0
20:08:24,1, 0
20:08:24,0, 1
20:08:24,9, 1
20:08:24,16, 0
20:08:24,16, 0
20:08:24,1, 0
20:08:24,81, 9
20:08:24,196, 16
20:08:24,225, 4
20:08:24,9, 0
20:08:24,289, 16
20:08:24,64, 36
20:08:24,0, 0
20:08:24,1, 0
20:08:24,16, 0
20:08:24,36, 9
20:08:24,529, 36
20:08:24,1444, 81
20:08:24,225, 64
20:08:24,16, 1
20:08:24,25, 0
20:08:24,289, 16
20:08:24,169, 9
20:08:24,16, 0
20:08:24,16, 0
20:08:24,16, 0
20:08:24,4, 1
20:08:24,0, 0
20:08:24,4, 4
20:08:24,25, 0
20:08:24,64, 0
20:08:24,81, 9
20:08:24,25, 1
20:08:24,81, 4
20:08:24,121, 0
20:08:24,16, 1
20:08:24,1, 0
20:08:24,0, 1
20:08:24,1, 4
20:08:24,1, 0
20:08:24,1, 0
20:08:24,1, 1
20:08:24,0, 0
20:08:24,9, 1
20:08:24,49, 0
20:08:24,49, 0
20:08:24,25, 1
20:08:24,81, 4
20:08:24,49, 9
20:08:24,4, 1
20:08:24,9, 0
20:08:24,1, 0
20:08:24,25, 0
20:08:24,121, 0
20:08:24,16, 0
20:08:24,1, 1
20:08:24,4, 1
20:08:24,0, 0
20:08:24,1, 1
20:08:24,1, 1
20:08:24,1, 1
20:08:24,0, 1
20:08:24,0, 0
20:08:24,0, 4
20:08:24,25, 4
20:08:24,81, 25
20:08:24,1, 16
20:08:24,16, 0
20:08:24,4, 0
20:08:24,4, 1
20:08:24,9, 9
20:08:24,4, 4
20:08:24,0, 0
20:08:24,1, 0
20:08:24,0, 0
20:08:24,0, 1
20:08:24,0, 0
20:08:24,0, 9
20:08:24,4, 4
20:08:24,0, 0
20:08:24,9, 1
20:08:24,0, 9
20:08:24,0, 9
20:08:24,9, 1
20:08:24,25, 4
20:08:24,16, 1
20:08:24,36, 25
20:08:24,0, 100
20:08:24,9, 196
20:08:24,16, 81
20:08:24,4, 0
20:08:24,0, 1
20:08:24,16, 25
20:08:24,49, 144
20:08:24,25, 324
20:08:24,16, 256
20:08:24,49, 49
20:08:24,49, 25
20:08:24,49, 25
20:08:24,16, 225
20:08:24,169, 16
20:08:24,0, 225
20:08:24,36, 121
20:08:24,25, 100
20:08:24,4, 225
20:08:24,144, 36
20:08:24,36, 49
20:08:24,4, 169
20:08:24,9, 16
20:08:24,196, 9
20:08:24,169, 16
20:08:24,25, 1
20:08:24,9, 36
20:08:24,9, 25
20:08:24,4, 1
20:08:24,1, 25
20:08:24,1, 256
20:08:24,4, 4
20:08:25,16, 441
20:08:25,0, 400
20:08:25,49, 81
20:08:25,121, 49
20:08:25,225, 4
20:08:25,144, 0
20:08:25,16, 9
20:08:25,0, 16
20:08:25,4, 729
20:08:25,4, 2025
20:08:25,36, 576
20:08:25,100, 16
20:08:25,9, 9
20:08:25,0, 196
20:08:25,4, 256
20:08:25,49, 324
20:08:25,36, 169
20:08:25,9, 0
20:08:25,4, 81
20:08:25,1, 0
20:08:25,9, 121
20:08:25,0, 100
20:08:25,9, 25
20:08:25,0, 1
20:08:25,16, 1
20:08:25,1, 1
20:08:25,9, 0
20:08:25,0, 81
20:08:25,81, 144
20:08:25,64, 16
20:08:25,4, 1
20:08:25,1, 0
20:08:25,0, 16
20:08:25,0, 16
20:08:25,0, 1
20:08:25,0, 0
20:08:25,0, 16
20:08:25,25, 144
20:08:25,16, 256
20:08:25,1, 144
20:08:25,16, 64
20:08:25,25, 25
20:08:25,16, 9
20:08:25,1, 36
20:08:25,1, 9
20:08:25,9, 0
20:08:25,9, 1
20:08:25,1, 16
20:08:25,4, 4
20:08:25,1, 0
20:08:25,4, 0
20:08:25,4, 49
20:08:25,0, 169
20:08:25,1, 64
20:08:25,9, 0
20:08:25,1, 0
20:08:25,0, 1
20:08:25,0, 36
20:08:25,1, 36
20:08:25,25, 0
20:08:25,64, 9
20:08:25,4, 1
20:08:25,0, 0
20:08:25,0, 4
20:08:25,1, 4
20:08:25,0, 9
20:08:25,0, 16
20:08:25,1, 25
20:08:25,1, 16
20:08:25,1, 9
20:08:25,1, 1
20:08:25,0, 4
20:08:25,0, 4
20:08:25,1, 4
20:08:25,0, 4
20:08:25,0, 1
20:08:25,0, 1
20:08:25,0, 1
20:08:25,0, 16
20:08:25,0, 121
20:08:25,4, 121
20:08:25,9, 64
20:08:25,1, 16
20:08:25,0, 4
20:08:25,1, 1
20:08:25,4, 0
20:08:25,9, 0
20:08:25,1, 4
20:08:25,0, 1
20:08:25,0, 0
20:08:25,0, 9
20:08:25,0, 4
20:08:25,0, 1
20:08:25,0, 16
20:08:25,1, 36
20:08:25,1, 9
20:08:25,1, 1
20:08:25,1, 9
20:08:25,1, 1
20:08:25,4, 1
20:08:25,1, 36
20:08:25,4, 49
20:08:25,16, 0
20:08:25,1, 16
20:08:25,0, 25
20:08:25,0, 4
20:08:25,0, 4
20:08:25,0, 4
20:08:25,1, 0
20:08:25,0, 9
20:08:25,0, 36
20:08:25,0, 16
20:08:25,0, 0
20:08:25,0, 16
20:08:25,0, 25
20:08:25,4, 9
20:08:25,0, 1
20:08:25,1, 0
20:08:25,0, 1
20:08:25,1, 1
20:08:25,1, 1
20:08:25,0, 0
20:08:25,0, 0
20:08:25,1, 0
20:08:25,1, 1
20:08:25,1, 4
20:08:25,0, 0
20:08:25,0, 9
20:08:25,0, 16
20:08:25,0, 4
20:08:25,0, 0
20:08:25,0, 1
20:08:25,0, 1
20:08:25,0, 0
20:08:25,0, 0
20:08:25,0, 0
20:08:25,0, 0
20:08:25,0, 1
20:08:25,1, 64
20:08:25,4, 81
20:08:25,25, 9
20:08:25,4, 0
20:08:25,0, 4
20:08:25,0, 49
20:08:26,1, 49
20:08:26,1, 1
20:08:26,0, 0
20:08:26,0, 1
20:08:26,0, 0
20:08:26,0, 16
20:08:26,0, 25
20:08:26,1, 0
20:08:26,0, 0
20:08:26,1, 1
20:08:26,0, 4
20:08:26,1, 25
20:08:26,0, 25
20:08:26,1, 0
20:08:26,1, 4
20:08:26,0, 0
20:08:26,0, 1
20:08:26,1, 16
20:08:26,0, 25
20:08:26,0, 4
20:08:26,1, 1
20:08:26,0, 4
20:08:26,1, 9
20:08:26,1, 9
20:08:26,0, 16
20:08:26,1, 36
20:08:26,4, 16
20:08:26,1, 0
20:08:26,1, 0
20:08:26,0, 0
20:08:26,0, 9
20:08:26,0, 16
20:08:26,4, 0
20:08:26,0, 49
20:08:26,1, 81
20:08:26,1, 4
20:08:26,0, 1
20:08:26,0, 0
20:08:26,0, 4
20:08:26,1, 9
20:08:26,0, 16
20:08:26,1, 4
20:08:26,4, 0
20:08:26,0, 1
20:08:26,1, 0
20:08:26,0, 0
20:08:26,0, 1
20:08:26,0, 4
20:08:26,0, 1
20:08:26,0, 1
20:08:26,0, 0
20:08:26,0, 0
20:08:26,0, 1
20:08:26,0, 0
20:08:26,0, 9
20:08:26,0, 1
20:08:26,0, 4
20:08:26,0, 9
20:08:26,1, 0
20:08:26,0, 16
20:08:26,0, 16
20:08:26,1, 0
20:08:26,1, 0
20:08:26,1, 4
20:08:26,0, 9
20:08:26,1, 1
20:08:26,0, 1
20:08:26,0, 9
20:08:26,1, 1
20:08:26,1, 1
20:08:26,0, 9
20:08:26,0, 4
20:08:26,0, 1
20:08:26,0, 4
20:08:26,0, 0
20:08:26,1, 1
20:08:26,0, 0
20:08:26,0, 1
20:08:26,0, 4
20:08:26,0, 0
20:08:26,1, 0
20:08:26,0, 25
20:08:26,0, 49
20:08:26,1, 4
20:08:26,0, 0
20:08:26,0, 0
20:08:26,0, 4
20:08:26,1, 16
20:08:26,0, 4
20:08:26,0, 0
20:08:26,0, 0
20:08:26,1, 1
20:08:26,0, 0
20:08:26,0, 16
20:08:26,0, 9
20:08:26,0, 1
20:08:26,0, 4
20:08:26,0, 1
20:08:26,0, 0
20:08:26,0, 9
20:08:26,0, 1
20:08:26,0, 4
20:08:26,0, 1
20:08:26,0, 0
20:08:26,0, 1
20:08:26,0, 4
20:08:26,0, 0
20:08:26,1, 4
20:08:26,0, 4
20:08:26,0, 0
20:08:26,0, 0
20:08:26,0, 1
20:08:26,1, 4
20:08:26,1, 0
20:08:26,1, 9
20:08:26,0, 9
20:08:26,0, 0
20:08:26,0, 0
20:08:26,0, 0
20:08:26,1, 0
20:08:26,0, 4
20:08:26,0, 0
20:08:26,0, 9
20:08:26,0, 1
20:08:26,0, 1
20:08:26,0, 1
20:08:26,1, 0
20:08:26,0, 0
20:08:26,0, 1
20:08:26,0, 1
20:08:26,0, 0
20:08:26,1, 9
20:08:26,0, 25
20:08:26,1, 25
20:08:26,4, 4
20:08:26,4, 0
20:08:26,0, 9
20:08:26,0, 1
20:08:26,0, 1
20:08:26,1, 0
20:08:26,1, 0
20:08:26,0, 0
20:08:26,1, 9
20:08:26,0, 9
20:08:26,1, 4
20:08:26,1, 0
20:08:26,0, 0
20:08:26,0, 0
20:08:26,0, 1
20:08:26,0, 0
20:08:26,0, 1
20:08:26,0, 4
20:08:26,0, 4
20:08:26,0, 9
20:08:26,0, 0
20:08:26,0, 1
20:08:27,0, 1
20:08:27,0, 0
20:08:27,0, 0
20:08:27,1, 0
20:08:27,0, 0
20:08:27,0, 0
20:08:27,1, 0
20:08:27,1, 0
20:08:27,1, 0
20:08:27,0, 4
20:08:27,1, 1
20:08:27,0, 1
20:08:27,4, 1
20:08:27,1, 0
20:08:27,0, 0
20:08:27,0, 0
20:08:27,0, 1
20:08:27,0, 4
20:08:27,1, 0
20:08:27,1, 1
20:08:27,0, 9
20:08:27,1, 0
20:08:27,1, 0
20:08:27,0, 9
20:08:27,0, 9
20:08:27,4, 0
20:08:27,1, 0
20:08:27,1, 0
20:08:27,0, 0
20:08:27,0, 4
20:08:27,0, 25
20:08:27,0, 9
20:08:27,16, 0
20:08:27,4, 9
20:08:27,0, 36
20:08:27,4, 16
20:08:27,4, 0
20:08:27,0, 0
20:08:27,0, 0
20:08:27,0, 1
20:08:27,0, 4
20:08:27,0, 4
20:08:27,0, 4
20:08:27,0, 0
20:08:27,0, 4
20:08:27,0, 16
20:08:27,1, 1
20:08:27,0, 1
20:08:27,0, 1
20:08:27,0, 0
20:08:27,0, 0
20:08:27,0, 1
20:08:27,0, 1
20:08:27,1, 25
20:08:27,4, 16
20:08:27,1, 0
20:08:27,0, 16
20:08:27,1, 4
20:08:27,0, 1
20:08:27,0, 9
20:08:27,0, 1
20:08:27,0, 4
20:08:27,0, 4
20:08:27,0, 0
20:08:27,0, 0
20:08:27,0, 4
20:08:27,0, 9
20:08:27,0, 1
20:08:27,0, 9
20:08:27,0, 4
20:08:27,0, 0
20:08:27,1, 0
20:08:27,0, 16
20:08:27,1, 25
20:08:27,1, 0
20:08:27,0, 1
20:08:27,0, 0
20:08:27,0, 0
20:08:27,0, 0
20:08:27,0, 1
20:08:27,0, 0
20:08:27,0, 9
20:08:27,1, 9
20:08:27,1, 0
20:08:27,0, 0
20:08:27,0, 0
20:08:27,0, 1
20:08:27,0, 1
20:08:27,0, 4
20:08:27,1, 4
20:08:27,0, 0
20:08:27,0, 1
20:08:27,0, 0
20:08:27,0, 4
20:08:27,0, 0
20:08:27,0, 4
20:08:27,1, 4
20:08:27,0, 9
20:08:27,0, 1
20:08:27,4, 0
20:08:27,0, 0
20:08:27,1, 0
20:08:27,1, 1
20:08:27,0, 0
20:08:27,1, 1
20:08:27,1, 1
20:08:27,1, 0
20:08:27,0, 0
20:08:27,0, 9
20:08:27,1, 16
20:08:27,4, 1
20:08:27,1, 0
20:08:27,1, 9
20:08:27,0, 16
20:08:27,0, 1
20:08:27,0, 0
20:08:27,0, 1
20:08:27,0, 0
20:08:27,0, 0
20:08:27,0, 25
20:08:27,1, 49
20:08:27,0, 9
20:08:27,1, 1
20:08:27,1, 0
20:08:27,1, 1
20:08:27,0, 16
20:08:27,0, 25
20:08:27,0, 0
20:08:27,0, 1
20:08:27,0, 0
20:08:27,0, 0
20:08:27,1, 0
20:08:27,0, 1
20:08:27,0, 9
20:08:27,1, 4
20:08:27,0, 1
20:08:27,0, 1
20:08:27,0, 0
20:08:27,0, 4
20:08:27,0, 4
20:08:27,0, 4
20:08:27,0, 1
20:08:27,1, 1
20:08:27,1, 0
20:08:27,0, 1
20:08:27,0, 0
20:08:27,0, 0
20:08:27,0, 4
20:08:27,1, 0
20:08:27,1, 0
20:08:27,0, 0
20:08:27,0, 4
20:08:27,0, 0
20:08:27,0, 1
20:08:27,0, 0
20:08:27,1, 4
20:08:27,0, 1
20:08:28,1, 16
20:08:28,0, 49
20:08:28,1, 25
20:08:28,1, 4
20:08:28,0, 0
20:08:28,0, 9
20:08:28,0, 1
20:08:28,0, 1
20:08:28,0, 4
20:08:28,0, 4
20:08:28,0, 0
20:08:28,1, 0
20:08:28,0, 0
20:08:28,0, 4
20:08:28,1, 0
20:08:28,0, 9
20:08:28,1, 0
20:08:28,0, 16
20:08:28,1, 16
20:08:28,0, 0
20:08:28,1, 0
20:08:28,1, 0
20:08:28,1, 0
20:08:28,0, 1
20:08:28,0, 0
20:08:28,0, 0
20:08:28,0, 1
20:08:28,0, 9
20:08:28,4, 4
20:08:28,4, 0
20:08:28,0, 4
20:08:28,0, 4
20:08:28,1, 1
20:08:28,1, 0
20:08:28,0, 1
20:08:28,0, 0
20:08:28,4, 1
20:08:28,4, 4
20:08:28,0, 4
20:08:28,0, 0
20:08:28,0, 1
20:08:28,0, 0
20:08:28,0, 4
20:08:28,0, 1
20:08:28,0, 4
20:08:28,0, 16
20:08:28,1, 1
20:08:28,1, 4
20:08:28,0, 1
20:08:28,1, 0
20:08:28,0, 1
20:08:28,1, 0
20:08:28,0, 1
20:08:28,0, 0
20:08:28,0, 4
20:08:28,0, 9
20:08:28,1, 4
20:08:28,1, 1
20:08:28,0, 0
20:08:28,0, 1
20:08:28,0, 0
20:08:28,0, 0
20:08:28,0, 0
20:08:28,0, 1
20:08:28,0, 0
20:08:28,0, 0
20:08:28,1, 4
20:08:28,1, 4
20:08:28,0, 0
20:08:28,1, 4
20:08:28,4, 0
20:08:28,0, 4
20:08:28,0, 4
20:08:28,0, 1
20:08:28,4, 0
20:08:28,1, 1
20:08:28,1, 1
20:08:28,0, 1
20:08:28,0, 4
20:08:28,1, 4
20:08:28,16, 0
20:08:28,16, 1
20:08:28,1, 1
20:08:28,0, 0
20:08:28,0, 0
20:08:28,1, 9
20:08:28,1, 49
20:08:28,1, 9
20:08:28,0, 4
20:08:28,4, 0
20:08:28,9, 1
20:08:28,1, 1
20:08:28,4, 4
20:08:28,0, 1
20:08:28,0, 0
20:08:28,0, 4
20:08:28,0, 0
20:08:28,0, 0
20:08:28,0, 1
20:08:28,0, 4
20:08:28,0, 0
20:08:28,0, 0
20:08:28,0, 0
20:08:28,0, 4
20:08:28,1, 16
20:08:28,9, 4
20:08:28,1, 0
20:08:28,0, 4
20:08:28,0, 0
20:08:28,1, 4
20:08:28,0, 4
20:08:28,0, 0
20:08:28,0, 4
20:08:28,0, 9
20:08:28,0, 1
20:08:28,0, 0
20:08:28,1, 0
20:08:28,1, 4
20:08:28,1, 4
20:08:28,1, 0
20:08:28,4, 1
20:08:28,1, 1
20:08:28,0, 0
20:08:28,0, 4
20:08:28,0, 16
20:08:28,4, 16
20:08:28,1, 4
20:08:28,1, 0
20:08:28,0, 1
20:08:28,0, 0
20:08:28,0, 1
20:08:28,0, 4
20:08:28,0, 0
20:08:28,0, 0
20:08:28,0, 4
20:08:28,1, 1
20:08:28,0, 1
20:08:28,0, 0
20:08:28,0, 0
20:08:28,0, 4
20:08:28,1, 0
20:08:28,0, 1
20:08:28,1, 0
20:08:28,0, 0
20:08:28,0, 0
20:08:28,0, 4
20:08:28,0, 4
20:08:28,1, 9
20:08:28,0, 9
20:08:28,0, 4
20:08:28,0, 1
20:08:28,0, 4
20:08:28,1, 9
20:08:28,4, 4
20:08:28,1, 4
20:08:28,0, 0
20:08:28,0, 1
20:08:28,1, 4
20:08:29,1, 0
20:08:29,0, 0
20:08:29,0, 0
20:08:29,4, 0
20:08:29,16, 9
20:08:29,9, 4
20:08:29,4, 0
20:08:29,0, 4
20:08:29,1, 1
20:08:29,49, 1
20:08:29,64, 1
20:08:29,4, 1
20:08:29,4, 4
20:08:29,25, 0
20:08:29,36, 1
20:08:29,25, 0
20:08:29,1, 0
20:08:29,1, 4
20:08:29,0, 1
20:08:29,16, 25
20:08:29,4, 49
20:08:29,16, 16
20:08:29,36, 0
20:08:29,4, 0
20:08:29,0, 1
20:08:29,4, 1
20:08:29,16, 4
20:08:29,1, 4
20:08:29,0, 4
20:08:29,1, 4
20:08:29,9, 0
20:08:29,1, 4
20:08:29,16, 4
20:08:29,25, 0
20:08:29,4, 1
20:08:29,4, 0
20:08:29,9, 0
20:08:29,1, 0
20:08:29,1, 0
20:08:29,1, 1
20:08:29,1, 4
20:08:29,0, 4
20:08:29,1, 0
20:08:29,4, 0
20:08:29,4, 1
20:08:29,4, 1
20:08:29,1, 0
20:08:29,0, 0
20:08:29,0, 0
20:08:29,0, 1
20:08:29,1, 25
20:08:29,4, 25
20:08:29,36, 1
20:08:29,4, 4
20:08:29,1, 4
20:08:29,1, 1
20:08:29,0, 1
20:08:29,0, 0
20:08:29,1, 1
20:08:29,0, 1
20:08:29,16, 1
20:08:29,1, 4
20:08:29,0, 4
20:08:29,0, 1
20:08:29,1, 0
20:08:29,1, 1
20:08:29,1, 0
20:08:29,9, 4
20:08:29,16, 1
20:08:29,9, 0
20:08:29,1, 0
20:08:29,1, 0
20:08:29,4, 9
20:08:29,4, 25
20:08:29,9, 4
20:08:29,9, 1
20:08:29,0, 9
20:08:29,0, 36
20:08:29,1, 16
20:08:29,4, 1
20:08:29,16, 1
20:08:29,4, 0
20:08:29,9, 1
20:08:29,4, 4
20:08:29,4, 0
20:08:29,36, 4
20:08:29,64, 0
20:08:29,25, 0
20:08:29,4, 4
20:08:29,4, 25
20:08:29,9, 4
20:08:29,4, 0
20:08:29,9, 0
20:08:29,81, 0
20:08:29,49, 9
20:08:29,16, 49
20:08:29,4, 36
20:08:29,0, 25
20:08:29,0, 4
20:08:29,0, 1
20:08:29,0, 9
20:08:29,1, 4
20:08:29,4, 0
20:08:29,0, 1
20:08:29,0, 0
20:08:29,1, 0
20:08:29,4, 0
20:08:29,1, 9
20:08:29,25, 4
20:08:29,16, 0
20:08:29,1, 4
20:08:29,0, 4
20:08:29,0, 4
20:08:29,0, 4
20:08:29,1, 1
20:08:29,0, 0
20:08:29,0, 0
20:08:29,4, 4
20:08:29,4, 9
20:08:29,0, 16
20:08:29,16, 4
20:08:29,25, 1
20:08:29,4, 1
20:08:29,1, 16
20:08:29,1, 9
20:08:29,0, 1
20:08:29,0, 9
20:08:29,0, 1
20:08:29,0, 0
20:08:29,0, 1
20:08:29,0, 1
20:08:29,0, 1
20:08:29,0, 4
20:08:29,0, 9
20:08:29,1, 0
20:08:29,1, 1
20:08:29,4, 4
20:08:29,0, 9
20:08:29,1, 4
20:08:29,0, 0
20:08:29,1, 0
20:08:29,1, 9
20:08:29,0, 9
20:08:29,0, 1
20:08:29,1, 1
20:08:29,1, 0
20:08:29,0, 0
20:08:29,0, 0
20:08:29,0, 0
20:08:29,0, 1
20:08:29,0, 4
20:08:29,0, 9
20:08:29,0, 1
20:08:29,0, 0
20:08:30,1, 4
20:08:30,0, 4
20:08:30,0, 0
20:08:30,1, 4
20:08:30,0, 4
20:08:30,1, 1
20:08:30,0, 0
20:08:30,0, 0
20:08:30,0, 1
20:08:30,1, 1
20:08:30,4, 4
20:08:30,4, 4
20:08:30,0, 0
20:08:30,0, 1
20:08:30,0, 0
20:08:30,1, 1
20:08:30,1, 1
20:08:30,4, 1
20:08:30,4, 1
20:08:30,0, 9
20:08:30,4, 1
20:08:30,4, 0
20:08:30,1, 0
20:08:30,1, 0
20:08:30,0, 9
20:08:30,1, 16
20:08:30,1, 0
20:08:30,0, 0
20:08:30,4, 0
20:08:30,1, 0
20:08:30,0, 4
20:08:30,1, 9
20:08:30,4, 1
20:08:30,0, 25
20:08:30,9, 25
20:08:30,4, 1
20:08:30,1, 1
20:08:30,0, 4
20:08:30,0, 1
20:08:30,0, 0
20:08:30,1, 0
20:08:30,0, 9
20:08:30,0, 16
20:08:30,4, 0
20:08:30,1, 4
20:08:30,1, 0
20:08:30,0, 0
20:08:30,0, 1
20:08:30,1, 4
20:08:30,1, 1
20:08:30,4, 1
20:08:30,0, 1
20:08:30,9, 0
20:08:30,4, 1
20:08:30,0, 0
20:08:30,0, 0
20:08:30,1, 0
20:08:30,1, 0
20:08:30,0, 9
20:08:30,1, 36
20:08:30,0, 9
20:08:30,1, 4
20:08:30,0, 9
20:08:30,1, 4
20:08:30,0, 1
20:08:30,0, 1
20:08:30,1, 0
20:08:30,0, 4
20:08:30,0, 0
20:08:30,0, 1
20:08:30,4, 4
20:08:30,1, 1
20:08:30,1, 0
20:08:30,0, 0
20:08:30,0, 0
20:08:30,0, 0
20:08:30,0, 1
20:08:30,0, 4
20:08:30,1, 1
20:08:30,0, 4
20:08:30,0, 4
20:08:30,0, 1
20:08:30,0, 4
20:08:30,1, 1
20:08:30,0, 0
20:08:30,0, 4
20:08:30,0, 4
20:08:30,0, 4
20:08:30,0, 4
20:08:30,0, 0
20:08:30,1, 25
20:08:30,1, 25
20:08:30,4, 0
20:08:30,1, 9
20:08:30,0, 0
20:08:30,0, 0
20:08:30,0, 1
20:08:30,0, 1
20:08:30,0, 1
20:08:30,0, 0
20:08:30,0, 0
20:08:30,0, 1
20:08:30,1, 1
20:08:30,0, 4
20:08:30,0, 16
20:08:30,0, 4
20:08:30,0, 0
20:08:30,0, 1
20:08:30,0, 0
20:08:30,1, 0
20:08:30,0, 0
20:08:30,1, 0
20:08:30,0, 1
20:08:30,1, 0
20:08:30,0, 9
20:08:30,9, 1
20:08:30,4, 1
20:08:30,0, 1
20:08:30,0, 0
20:08:30,0, 0
20:08:30,0, 0
20:08:30,0, 0
20:08:30,0, 0
20:08:30,0, 1
20:08:30,0, 1
20:08:30,0, 0
20:08:30,0, 1
20:08:30,4, 0
20:08:30,1, 4
20:08:30,0, 16
20:08:30,9, 9
20:08:30,9, 0
20:08:30,0, 4
20:08:30,1, 1
20:08:30,0, 4
20:08:30,1, 4
20:08:30,0, 0
20:08:30,0, 1
20:08:30,0, 0
20:08:30,1, 1
